,id,nickname,content,time
1786,ed1884de-e810-421f-a57d-47a21e088f1b,99999丶斯宾塞,不跑8个女票，唱不出这种气势,2021-09-06_23:35:20
1787,ff4520c3-0371-4fbd-b43c-18433d82cd6e,涅槃重生2,666,2021-09-06_23:35:20
1788,4df0c480-4a51-4f48-b9f5-e2a26553a9a8,这题我选A,还行,2021-09-06_23:35:21
1789,118a9633-8ff3-4aab-8179-fb70dcd466e9,站外_零距离的忧伤0206,斗鱼KTV欢迎你,2021-09-06_23:35:21
1790,ea20402e-4b3a-4e01-9f20-388505d452be,懂得都懂哦,歌王,2021-09-06_23:35:21
1791,81cbb278-4d1b-4136-8a2c-6d5fa1ade3bd,爷傲奈我何xzx,伤不起,2021-09-06_23:35:21
1792,fe9c7f75-8265-4cfc-9ade-e4eaf4cdfdd4,咕咕瓜o,这就是天花板的实力吗,2021-09-06_23:35:22
1793,7999b53f-219e-4075-94b4-8937cfaab4ad,改名能中奖dy,人家唱的是最好听的,2021-09-06_23:35:22
1794,36b32571-545a-47a7-87c4-5ded727a1447,永乐丶,？？,2021-09-06_23:35:22
1795,ded1a283-f917-4f35-a6a2-e3d3c58a4418,鱼丸都输了,专业的骚,2021-09-06_23:35:22
1796,4e698089-1d92-4baa-b5a3-b16507c80e52,ANzhl,好听,2021-09-06_23:35:22
1797,ff091831-069b-4aa4-abae-e24eca41b19c,oyoyooo,看看人家,2021-09-06_23:35:22
1798,60958dd9-e0f7-4e64-93ad-ac5f1e2db4d8,XJF锋,好听啊,2021-09-06_23:35:22
1799,db02c26a-d58a-410f-ad80-01933eeb461e,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:22
1800,5c326971-05b6-47bf-ad69-aea4c61c6416,shishangmie,全场最佳全场最佳全场最佳全场最佳全场最佳全场最佳全场最佳全场最佳全场最佳,2021-09-06_23:35:22
1801,d8d34066-80ae-44ae-b709-27cfecdd84df,99999丶我有一个梦想,第一，这绝对是第一,2021-09-06_23:35:22
1802,304a4382-cde9-45b9-bcdf-d4e3c38a5c74,套妮猴子也,不你们好听,2021-09-06_23:35:22
1803,570f390b-a504-42d7-8427-363325c9b0cd,99999丶壹玖,比你平台多,2021-09-06_23:35:23
1804,43c433cc-416a-43ee-a266-709493f35197,嘘7723695,宝哥喊麦吧,2021-09-06_23:35:23
1805,fb44a15f-aa3d-4629-ad86-511033ac854e,无心233吃吧,宝哥压力大了,2021-09-06_23:35:23
1806,037c478b-2f1e-42a9-ba27-688baca6025b,穿越时光流逝的陌生,仙儿仙儿仙儿仙儿仙儿仙儿仙儿仙儿仙儿仙儿仙儿仙儿,2021-09-06_23:35:23
1807,90dcb55c-4581-4f9c-9dd3-a3cf0b6ee4d3,99999不改名不中奖吗,唱成名曲：万里长城永不倒,2021-09-06_23:35:24
1808,34b9bd47-e96a-4e75-ae32-a056d0732987,我們的瘋人願,现在不能喊麦，,2021-09-06_23:35:24
1809,42e6ac96-c1ae-47c9-9d17-dc7d72cfa00f,熊孩栀,ᥬ🌚᭄,2021-09-06_23:35:24
1810,2fc8a3a6-10af-4805-b0dd-688cea7616f7,于微啊,怪不得能和一阵雨弄一块,2021-09-06_23:35:24
1811,af984208-aada-4d28-80d7-3d62e8457dd1,memoriesdfas,这比你们三好多了,2021-09-06_23:35:24
1812,979bdff3-7847-48b1-93c0-9fbcfa8e1eb0,King丨丶,本场mvp,2021-09-06_23:35:24
1813,cb9201fb-6184-4d3a-a983-8744a4fa6c3d,hgddjhsdv,以父之名,2021-09-06_23:35:24
1814,eada42e6-0fa8-44cb-a5e5-a19056c4e701,站外_那个帅哥叫小强丶,6666冠军,2021-09-06_23:35:24
1815,df4515af-393b-4c00-87a1-01300ff17ac5,Eva丷,这表情满分,2021-09-06_23:35:24
1816,b452533b-d2da-4615-b4a9-194428e34b67,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:24
1817,6a9f5aa2-0d6a-4dd4-843f-0d183ece944c,1085487373,比你好了几十倍还笑呢。。。,2021-09-06_23:35:24
1818,5eb37ca8-a366-468c-9706-c72d84b14cdb,输液就输想你的液,大硕比你们强,2021-09-06_23:35:24
1819,7b429cd0-cfdf-4c00-854d-08653bb8e741,你快上一边,aabb酸了,2021-09-06_23:35:25
1820,023cd62a-14ac-4ca2-98eb-0d5b8869ebd4,灬帆爷灬丶,♥♥♥♥♥♥♥♥,2021-09-06_23:35:25
1821,666e4aff-11f6-4669-a498-187374406570,徐黎明55,让宝哥喊麦让宝哥喊麦让宝哥喊麦让宝哥喊麦让宝哥喊麦让宝哥喊麦一人饮酒醉,2021-09-06_23:35:25
1822,2b57aefb-11c7-4e40-8c6c-36a7fc02e1ec,99999不改名不中奖吗,唱成名曲：万里长城永不倒,2021-09-06_23:35:25
1823,fe1fe5ef-a807-4ef0-841a-a9c324a8f3d6,大旭无情,牛壁,2021-09-06_23:35:26
1824,bb3116dc-5d41-41fc-bda2-d4b622748ae1,套猴锦标赛总冠军,玄石好声音,2021-09-06_23:35:26
1825,3d656670-32f7-4034-b512-a8f45e8c1d5f,松洞凯亮了,呐，这个就叫专业,2021-09-06_23:35:26
1826,1f6dae42-40b6-47fd-9456-48cd025ac1e5,请叫我Darker,你看看人家你看看人家你看看人家你看看人家你看看人家,2021-09-06_23:35:26
1827,bc932f00-317c-4926-94b2-89331c580d09,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:26
1828,e423d6a7-6772-449b-9e0d-c596b98719ac,99999v改名一定能中奖,骚啊,2021-09-06_23:35:26
1829,5eb3ab11-ec9e-4f1d-a9cb-47bca3da478d,军火商人NO1,6,2021-09-06_23:35:26
1830,a9f6397e-604f-4c5c-8444-c59e5a479e94,許丶一世長安,爱的供养 爱的供养 爱的供养 爱的供养,2021-09-06_23:35:27
1831,056285ed-599f-4c59-b8f3-77b1dd4ed876,ao澳宝贝,可以的,2021-09-06_23:35:27
1832,237ffb8b-2100-44c0-ada7-8f7eb860c82d,跨八炸弹,宝哥喊惊雷,2021-09-06_23:35:27
1833,b784daae-398c-4b47-bea2-c5afc19ed41a,欧阳多多,笑死了 肾虚唱法,2021-09-06_23:35:27
1834,7763ad12-6e03-4f34-b088-46a71c542678,A黄斯基,兄弟们忍一下,2021-09-06_23:35:27
1835,98ca8f84-ae51-4ecb-9070-05262bdf3573,无奈为何这么六,放手一搏,2021-09-06_23:35:27
1836,24d03cdd-0b68-4cd2-b58d-ba80a441b678,k空巷026,FMVP,2021-09-06_23:35:27
1837,25cd5ae2-1e24-42e4-a2f9-4031949aba87,爸爸爸爸爸爸爸爸吧吧,1,2021-09-06_23:35:27
1838,310d2cc9-71ad-4848-a3c4-e6cf616fac4e,来AABB直播间看猴子,天高地厚,2021-09-06_23:35:28
1839,06b3554e-c395-4ed8-90aa-84b04f4b90af,三千枫林,看看别人,2021-09-06_23:35:28
1840,018e8391-c237-4867-9e2c-74001e7bc6db,于微啊,怪不得能和一阵雨弄一块,2021-09-06_23:35:28
1841,4cafbf86-bef6-41a1-bb8a-675e1d78a851,用户54005894,边做边爱,2021-09-06_23:35:28
1842,45b90e74-0efd-45a3-95f4-14128a479055,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:28
1843,db9dc2df-475c-49f7-95f4-8f508718f41d,99999不拉裤,至少能听,2021-09-06_23:35:28
1844,176ca2a8-0aca-4073-89e6-89fd27b7ef1c,LOEDW,看看人家,2021-09-06_23:35:28
1845,e65b1489-fe7e-4d43-9a86-6ce50709846e,非酋也能中奖,你看看你那个熊样子,2021-09-06_23:35:28
1846,156d9076-a1d3-4e14-b630-cb1b78123ffc,99999丶斯宾塞,不跑8个女票，唱不出这种气势,2021-09-06_23:35:28
1847,f743fbae-3a8f-4a98-8b20-c1c8eebe57b3,99999丶摇头蘸将,刀山火海,2021-09-06_23:35:28
1848,731cd67a-5d10-4306-880c-8f604c832aa3,御人心怎挽,《高下立判》,2021-09-06_23:35:28
1849,f37e9f59-79a9-4223-a34b-f8b753859462,99999丶林小布,太难了太难了,2021-09-06_23:35:29
1850,919ecbdd-a31e-46b6-9c62-01dc7089c0b1,99999改名为中奖打造,错错错,2021-09-06_23:35:29
1851,f15400a8-850f-40bc-ae8b-ce70ed1001b4,魏魏魏i,哈哈,2021-09-06_23:35:29
1852,89c0b35e-ea11-45b9-aa72-84ab599cb9f7,神界传说77,炫石唱歌天花板,2021-09-06_23:35:29
1853,046a8cbf-15bf-421e-9254-f4fe47c3c828,旭宝来了啊了不得啊,666,2021-09-06_23:35:29
1854,ab990836-1889-46db-9100-10db05fabae6,维吉尔丶范迪克,别寄吧喊麦了 不让喊麦,2021-09-06_23:35:30
1855,b5b8d40a-4096-4b79-b273-8149028cd3aa,雪落zzZ,《高下立判》,2021-09-06_23:35:30
1856,15091c53-f16b-430f-a961-e55fa3db8ce6,江上饮31267,海阔天空,2021-09-06_23:35:30
1857,b16cdba8-2c19-490f-9fc6-0bcc1c55c5d7,悲凉式微笑,玄石一姐,2021-09-06_23:35:30
1858,05598f90-2e18-4c25-aa02-efda0eaad102,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:30
1859,07da0f93-4145-4133-8ae4-cba117cd54b3,99999啊哦中奖王,菊花爆满山,2021-09-06_23:35:30
1860,a970dd79-bb1b-45eb-afc3-1727fbfb28be,99999丶壹玖,你就是个屁,2021-09-06_23:35:30
1861,9f7b909f-0234-41d7-b3b7-948124e94a39,奔梦而行,专业,2021-09-06_23:35:30
1862,12488d9f-56c5-44ab-b5b0-214781e2b1c4,灵魂丶意外,好听！！！！！,2021-09-06_23:35:30
1863,64f0de58-3a7b-4a1d-806f-8f644d5a9b3e,小伙子你行的,男人就是累,2021-09-06_23:35:30
1864,b04b3a91-1c1c-4618-83bd-b1389a345802,小朝朝l,自由飞翔,2021-09-06_23:35:31
1865,776c3718-7dae-4c04-aff7-a71212249274,名字只是个绰号,今天状态不错呀,2021-09-06_23:35:31
1866,fbe517e6-8910-4da9-bc12-4269e948069b,张伟大绿尸s,马上到你,2021-09-06_23:35:31
1867,dbe4fbeb-0e18-47a3-9b2d-39c92cbbe178,平平无奇作死天才,？？？？？？？？？？？,2021-09-06_23:35:31
1868,0624d638-46c2-4857-9097-d664aacdcad2,茜茜俺等你,情歌王王,2021-09-06_23:35:32
1869,393edf01-2e5f-4d6c-bfb2-b8edaadcfd00,15656517442,体育雨哥冠军，音乐硕哥第一，你啥也不是,2021-09-06_23:35:32
1870,46d28924-2555-439a-9adf-798e2974aff4,Wo不会玩的丶,叫宝哥唱粤语。叫宝哥唱粤语,2021-09-06_23:35:32
1871,c061a27e-3a90-49bb-83f3-ec0c0b205055,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:32
1872,09d1c2b9-7b1d-4fb5-847f-398ef3cd7a0c,9改9名9就9中9奖了,你自己唱的跟她妈背书一样还笑,2021-09-06_23:35:32
1873,02289cb3-eb94-4025-a3ee-7fa28ad6ea31,站外_Urcancer,潮B,2021-09-06_23:35:32
1874,f1a0d205-af23-4ab3-a453-e438fb4f978c,国民校草茜茜,比你们唱得好多了 还笑,2021-09-06_23:35:32
1875,4416b21d-8aea-451a-9b23-2988807cf449,99999丶想舔小莎定眼子,一首刀山火海送给大家，希望大家喜欢,2021-09-06_23:35:32
1876,539336e8-695c-468e-848b-cd40760d5e2b,大马猴丶向北,专业,2021-09-06_23:35:32
1877,0c4f7848-0bdd-43a5-880b-37608e132567,哈尔的移不动城堡,还不错,2021-09-06_23:35:32
1878,6421f412-5522-41cb-a8e4-977264fdd443,花亿元改名为了中奖,你们这一群中的天花板了,2021-09-06_23:35:32
1879,bfcd5ef5-2bf7-42c3-a577-ea785802020b,小雨氕熙熙,专业 比你们都好,2021-09-06_23:35:32
1880,7052fcbe-3128-43ac-989b-a9eeabe638c9,帥的乱柒捌糟,唱出了赘婿的心声,2021-09-06_23:35:32
1881,fcbba1f7-1674-46d1-8ce0-b673743dd7ab,两袖青蛇1116,没被踹过七回唱不出这个感觉,2021-09-06_23:35:32
1882,00a7bf02-07f0-47e9-87fa-ffc81a574d7e,改名了必中奖丶,这是插着腰唱呢！这是插着腰唱呢！这是插着腰唱呢,2021-09-06_23:35:33
1883,303de264-75fc-47e2-999b-c65626e73bbc,99999丶好哥哥儿,不愧是策划，真专业,2021-09-06_23:35:33
1884,1de2ac48-cad7-4376-b2bc-0f1feba1f6f0,SpadesPhoenix,已经是把你们办的挺挺的了,2021-09-06_23:35:33
1885,aebc3d2b-1b2a-4cab-90e4-d497278da23d,剩蛋老任鸨割,你有脸笑别人？？？？,2021-09-06_23:35:33
1886,6eba4301-4866-4834-b055-b8fe60e424ff,用户44767202,太骚了,2021-09-06_23:35:34
1887,3660d81c-01ae-44db-9994-c0946d97fe5a,狗拖改名中奖喽,五十步笑百步？,2021-09-06_23:35:34
1888,c67b5df7-17ec-483b-b5b3-5d1178c20978,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:34
1889,cf9db5a3-ec3f-4a20-9861-905b18971d86,小涩丶先生,看什么样子这不比你唱的好？,2021-09-06_23:35:34
1890,73a39acb-99e1-41ef-ac18-0ae1a541c5d7,丶白喵大大,大硕是唱的最好的,2021-09-06_23:35:34
1891,f4011cc8-49a8-4730-9798-58112ff04e14,湘杰爸爸,这就叫专业！,2021-09-06_23:35:34
1892,893fab58-4fa9-40ba-8c29-62740f7e255b,怪兽只吃肉,专业,2021-09-06_23:35:34
1893,90fd4cea-6b13-456a-9d9d-b65f385e7bd7,望穿秋水君,💖好听✨💖好听✨💖好听✨💖好听✨💖好听✨💖好听✨,2021-09-06_23:35:34
1894,99cbd5a9-a549-493f-a500-8033eb1fab10,某年某月13902,？？？？,2021-09-06_23:35:34
1895,f283ecd1-cff8-40bd-b8f7-a871cca4275d,一声宝哥一生情,宝哥一首刀山火海送给大家 一首刀山火海送给大家,2021-09-06_23:35:35
1896,15455748-4a17-4a51-962f-efe52c7803dd,一直都是点,强,2021-09-06_23:35:35
1897,067a06b8-11cf-4a65-8323-152a5f4f2a6b,网恋被骗伍佰,不比你们读歌词好多了,2021-09-06_23:35:35
1898,cb728f49-06b8-44ec-bc43-95c8d56779ea,拉跨魔界人,可以说除了大硕都是寄吧,2021-09-06_23:35:35
1899,81e5d573-f99d-45e8-afc9-3c3e2a7bf73c,99999丶格蓝迪C,唱出了赘婿的心声,2021-09-06_23:35:35
1900,95ca07ef-eff8-4620-a94d-032d3f5ea0e8,命硬03214,把专业打在公屏上家人们,2021-09-06_23:35:35
1901,896905b8-6d3e-4eae-a08c-0ef0284ec56f,花海957,刀山火海,2021-09-06_23:35:36
1902,e6e9aa54-7efc-4daf-8c71-2e243fb1d4a6,JeonBoram03223,♥伤不起♥♥伤不起♥♥伤不起♥♥伤不起♥♥伤不起♥♥伤不起♥♥伤不起♥♥,2021-09-06_23:35:36
1903,f3e669e9-b4bc-412d-81c8-c3a99dba65aa,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:36
1904,ed4ec755-46b4-4a2e-a239-72883421db9d,给爸爸中个套装,肾虚唱法,2021-09-06_23:35:36
1905,2f962d6b-d2cf-43fc-ac81-f72e77adbc6b,月已稀薄丶,天花板了啊,2021-09-06_23:35:36
1906,a2a3fdb4-6d34-4f62-a3fd-5d02a7ba8c12,轻擦小妞,专业,2021-09-06_23:35:36
1907,72de173c-b3e1-4654-8404-22b98463ea14,虚祖y0y,想埋就能埋,2021-09-06_23:35:36
1908,3ea58753-57a8-4069-841b-010b3d143850,99999丶帅到想撞墙,你笑啥,2021-09-06_23:35:36
1909,ccd439ad-23ed-462a-87c8-3f77588e7f3f,真还行,你等会你唱的时候，有你难受的时候,2021-09-06_23:35:36
1910,75216c23-875f-4086-bde7-584fa17bf9e0,修人道,@属于大家的小埋：你们当中就大硕唱的最好,2021-09-06_23:35:37
1911,a8348e02-6eae-4728-ab3f-38a5cd30e8de,国服中奖亡,等下全部笑你,2021-09-06_23:35:37
1912,8cadbd0d-1b53-4114-abd6-3ecb60fbaf31,河北省李子基地,666666666,2021-09-06_23:35:37
1913,25f6a3fa-d0d2-408e-bc36-2804327fde81,世间丿哪有真情,这里的山路十八弯，这里的山水九连环,2021-09-06_23:35:37
1914,8dbb029d-fde3-4eae-9e43-45325b751b84,于微啊,怪不得能和一阵雨弄一块,2021-09-06_23:35:37
1915,c3be60ec-b577-439e-a621-3c99265c97e3,99999啊哦中奖王,菊花爆满山,2021-09-06_23:35:37
1916,ae33454e-017d-4a40-a908-dcd22da0b921,旧时候hx,大旭  套马杆套马杆套马杆套马杆,2021-09-06_23:35:37
1917,c778b8db-b896-4b5f-85e9-687deea9ea15,套死你猴子的我屌,ral,2021-09-06_23:35:37
1918,bdc4146c-4e82-499a-bdde-f67a432c837e,站外_こ 劳资、 平,宝哥  我套你个 猴子的,2021-09-06_23:35:37
1919,ce180495-0628-4a04-9743-08d541542251,打疼严重玩玩,专业,2021-09-06_23:35:37
1920,4e653979-50cc-4bb8-89c2-b446aff25080,柏拉图的完美世界,投入,2021-09-06_23:35:37
1921,71fbd9f5-0501-4d45-a6fc-8b44f73c79d9,M轻听者,东边不亮西边亮,2021-09-06_23:35:37
1922,cd09cafd-2e01-431b-b66a-c7d7f7c25ac4,99999我也要改名了,在封家人？？,2021-09-06_23:35:38
1923,91d2e7e9-5bdf-4ff5-9512-351c3361652b,1337706312,自己啥比样不知道还笑别人,2021-09-06_23:35:38
1924,2167f34c-3e00-44e5-a2c0-343ae0113d7d,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:38
1925,6b3ae703-e91d-403b-b7ce-70ddf20fac9d,帥的乱柒捌糟,唱出了赘婿的心声,2021-09-06_23:35:38
1926,c7bf916a-2d34-480b-8949-288afba9fa15,c不会游泳的鱼,还不错啊,2021-09-06_23:35:38
1927,c8ea9ca3-8110-4f05-b1e9-a15f8c82fc4c,来dy为看猴,这是这里面唯一一个正常人了,2021-09-06_23:35:39
1928,8e14238d-298d-4a86-859a-b207d94ecd0a,苏德欢,???????????,2021-09-06_23:35:39
1929,02af55c6-3eb3-4209-9237-c5b87804ca2f,八块腹肌的大帅比,歌王诞生,2021-09-06_23:35:39
1930,071b4694-1060-4eb8-b50a-0af652151f7b,不喜欢丑的人,刀山火海宝哥,2021-09-06_23:35:39
1931,f61ba61c-6517-4b4a-a3ad-98dd4c5e8852,套死你猴子的我屌,rp,2021-09-06_23:35:39
1932,b0c0a209-ea8e-4cad-b9e4-b08235fb8437,马猴之殇,确实好听，你连这都不敢承认吗,2021-09-06_23:35:39
1933,51f07f96-464d-4b03-9563-3c92656fe22b,于微啊,怪不得能和一阵雨弄一块,2021-09-06_23:35:39
1934,b810e0c3-d7fb-4222-9a95-c7966364f189,雪落zzZ,《高下立判》,2021-09-06_23:35:39
1935,27b6d6e3-70ef-4a68-93d7-d8ab4210e422,我们曾拥有的甜蜜,专业,2021-09-06_23:35:39
1936,17bd2710-5f2b-4538-8ee1-e2723a8aff4f,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:39
1937,f00e2a3f-f16a-4ce5-868e-47786f6bac4c,游离i,1,2021-09-06_23:35:40
1938,f18a7cab-63b4-4841-8d96-83cbbfda0db0,黝黑嘿哟,比你唱的好,2021-09-06_23:35:40
1939,b85c1849-084f-4cfc-ac1e-d22b8136862f,大马猴大旭大任总,万里长城永不倒万里长城永不倒万里长城永不倒万里长城永不倒万里长城永,2021-09-06_23:35:40
1940,9009e95e-bce6-40a5-ad82-342ad1c8c2b5,99999大虫,起码在调上，高下立判！,2021-09-06_23:35:40
1941,8430dda2-1a82-48d1-b020-8769b1467528,起床困难户64175,大硕还是唱的可以的,2021-09-06_23:35:40
1942,c2fd9c3a-54ac-42c4-87fc-9ef5e80e636a,我就是杂技刀,刀山火海,2021-09-06_23:35:41
1943,ee9ee5c2-0b8a-4021-a36e-36600d39c527,99999丶旭旭拉裤,笑岔气了,2021-09-06_23:35:41
1944,a26b8549-dd0a-49d3-916b-66b64a60d18b,小猪乔治红烧真好吃,一群青铜笑黄金,2021-09-06_23:35:41
1945,7c57089f-181a-402e-8b39-7a9ac4d492d5,Biu魂之挽歌,这不比你们强多了，笑啥呢,2021-09-06_23:35:41
1946,e65eaf40-edff-43d4-960a-0080426effdd,孤芳自赏95411,目前全场最佳,2021-09-06_23:35:41
1947,be2c082f-6e78-4393-b836-fc35c418a62c,ZJL浪子膏,骚,2021-09-06_23:35:41
1948,d7b46a3b-4942-4ef1-9e9b-8f97f7492eb2,江科小学生,万里长城永不倒,2021-09-06_23:35:41
1949,badc9a34-6278-4eea-affa-c1666480b938,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:41
1950,dcd28e7c-4621-43e0-996e-c09b9b244e76,尚宫闻人,讲实话大硕唱得最好,2021-09-06_23:35:42
1951,cfb0d0de-33fb-4005-a7ff-de3d43003f2f,改名字只为中奖嘤嘤嘤,刀山火海,2021-09-06_23:35:42
1952,762b6841-499d-4593-8434-484f0e104a13,心念旭旭旭不知,大旭，情歌王。十几分钟,2021-09-06_23:35:42
1953,1d3fa269-23b5-4996-8d1a-860ab44935bb,WuSeven,确实，你们里面最好听的了,2021-09-06_23:35:42
1954,d3ee2427-0aec-4ff8-8a14-6dd38eb9c9b7,养老村村长,唱的可以了,2021-09-06_23:35:42
1955,668c7408-cc65-41cb-9e21-1e39060ad937,我改名中了奖,比你三好多了,2021-09-06_23:35:42
1956,214ff42c-c8f1-477a-a613-c42916e9b6d9,露脸还是现眼i,宝哥，唱十一年,2021-09-06_23:35:43
1957,2f139908-56c6-4129-a734-1d9f30c6dda3,不良人l林,情歌王,2021-09-06_23:35:43
1958,b42c5f74-0876-4e6d-9413-b8876d2945e6,Mid郁金香,建议给唱的最好的刷个飞机，不然都是摆烂的,2021-09-06_23:35:43
1959,e6f80582-cca5-4fcb-9957-c976a79c2420,剑尘777,哈哈哈哈哈,2021-09-06_23:35:43
1960,8b976ee8-7140-4001-9c77-5948e3ecbc12,于微啊,怪不得能和一阵雨弄一块,2021-09-06_23:35:43
1961,53b24337-f730-497b-ae74-423eee211dae,套死你猴子的我屌,rap,2021-09-06_23:35:43
1962,5713bd6a-563e-4d1b-afd3-ff94c159c6ba,乱舞icyy,这不比你强,2021-09-06_23:35:43
1963,d71a08ea-2d63-4a54-a1f5-225f74ef1dc6,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:43
1964,fe4883db-f4c7-4b67-8fb1-ec1dd1d04b08,紫诺稀,比你唱歌好听多了。。,2021-09-06_23:35:43
1965,f51ce73a-36bf-406f-8d2f-83e7c615900f,And哈格,太专业了,2021-09-06_23:35:43
1966,34a547b4-8ad5-4902-a4cd-6e34c3a1c70a,烽火戏大马猴嘤嘤嘤,香水有毒，香水有毒，香水有毒，香水有毒，香水有毒,2021-09-06_23:35:43
1967,a121574b-8989-4314-8b2f-22547acdcd3c,爱尼秋baby,建议参加脓包的肾虚大舞台,2021-09-06_23:35:43
1968,15c423f0-f276-462e-9781-9b986e246e30,你走吧丶丫头,可以,2021-09-06_23:35:43
1969,a5c1560b-4754-4846-b4fe-88c3374dd651,花间小盗,666666,2021-09-06_23:35:43
1970,613530e5-6b91-4790-ac38-0913706dbef6,小猪尼若的保安头子,好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀好汀,2021-09-06_23:35:44
1971,ceb690a9-fa11-45d1-887e-5abe259946dc,99999丶韩家废旭,only you,2021-09-06_23:35:44
1972,2b75eaee-19ae-4ff8-8238-9d5f22ac4ca3,站外_小女别总笑,跑10个老婆都唱不出来这表情哈哈,2021-09-06_23:35:44
1973,ff39c746-2f5d-4558-80ae-a674b80a9a34,火山火山丶灿,比你们强多了,2021-09-06_23:35:45
1974,86cb4c8c-f6fd-4f1d-9233-dd369a3ea043,99999丶回忆成空,无语了,2021-09-06_23:35:45
1975,4b18907d-86b1-4b8a-8d54-6d9a17c905d5,丶芯痕,看，这就叫专业,2021-09-06_23:35:45
1976,653f13fa-0a4a-4924-a246-27116f50dfd6,亮剑丶99999,比一阵雨好听多了哈哈哈哈哈哈哈哈哈哈哈哈,2021-09-06_23:35:45
1977,14ae5f12-dc18-4fc7-93e2-d3a141250b74,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:45
1978,af1f127c-bb02-40fa-ad8e-f6401d5f6f25,咆哮的母骆驼丶,专业,2021-09-06_23:35:45
1979,0c271da0-6b02-48db-84c2-1773546e0557,瑾瑾若若,来首刀山火海,2021-09-06_23:35:45
1980,88678716-b443-43b7-b95d-1903943b0ef2,站外_久违的她,刀山火海,2021-09-06_23:35:45
1981,a4078898-44b7-408d-891c-7dcaf14596a2,Nigga丶man,自由飞翔,2021-09-06_23:35:45
1982,bbc839b1-aed6-4ec2-a6cd-99242cbf520b,于微啊,怪不得能和一阵雨弄一块,2021-09-06_23:35:45
1983,81049148-6f79-49bc-a2d5-ba02922e92ab,宝哥你好小,9,2021-09-06_23:35:45
1984,e707b219-7fa3-41ed-84d3-58164ca05dfd,任怡旭的太小了,肾虚的舞台。大硕你快来。,2021-09-06_23:35:45
1985,287f2613-cc0b-456f-830f-fd6e6bf9fda7,保护我的大宝贝,rap,2021-09-06_23:35:45
1986,633cb432-253a-428c-a85c-eaafb8a2685a,宝哥你真是个dsd,有一说一，大硕唱的还是挺不错的,2021-09-06_23:35:45
1987,0b124284-7886-4a73-ad4f-cbfd0e9cfcbb,Wo不会玩的丶,叫宝哥唱粤语。叫宝哥唱粤语,2021-09-06_23:35:46
1988,66f19dbb-2fd6-4d9d-a459-221fbfc646a6,给bab中奖baba求你了,菊花爆满山 菊花爆满山 菊花爆满山 菊花爆满山 菊花爆满山 菊花爆满山 菊花爆满山 菊花爆满山 菊,2021-09-06_23:35:46
1989,839c883e-5b13-4c2c-b11d-2e5d788c8dc9,花海957,刀山火海,2021-09-06_23:35:46
1990,a6388c86-9729-4aee-9f27-e7188dd02531,能中一次嘛9527777,嘿嘿,2021-09-06_23:35:46
1991,71afab23-f07a-43ad-b7f3-81f00fbd43a7,99999丶pgq,套马杆,2021-09-06_23:35:46
1992,e57d48f9-fc09-4b9b-a314-0cab261d2701,99999丶改名能改运,看看人家,2021-09-06_23:35:46
1993,0512c857-32e8-47e4-9608-6b25d89dec58,员999,拒绝哭了哭了,2021-09-06_23:35:47
1994,9c9cc618-9b6a-4aa9-966d-8b94a50f1a8a,黑泽之鴇Dak,刀山火海，宝哥,2021-09-06_23:35:47
1995,3be74601-9719-4dd1-8090-b861c830c9ff,楠辞笔墨,宝哥一会儿客官不可以,2021-09-06_23:35:47
1996,d77b65df-72bf-4a8f-988e-63e1068dfc52,小郭永不抗压,这次是专业,2021-09-06_23:35:47
1997,0f3ed8ef-2ebd-4a2a-886c-dcb9e6d42172,莫慌看历史,套马杆,2021-09-06_23:35:47
1998,ccbaf22d-49e5-4ded-9e38-96eb3df7de2c,99999丶已改名,你还笑？心痛2009都整不好,2021-09-06_23:35:47
1999,040f757f-b3b1-49ff-a4ed-ec7cffa4cc5a,99999丶套猴子爱弟妹,直播间怕是想黑了还喊麦,2021-09-06_23:35:47
2000,b9e4dd9d-1eea-4867-b99b-d6d4f5424535,我是瞬间的纠纷,专业,2021-09-06_23:35:47
2001,74d04d10-66bb-4416-86ed-e4e22cdc4f72,菜B团派来学习的,还rap,2021-09-06_23:35:47
